name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2014-01-05 04:00:00,714.5210313796998,1987.2276306152344,1014.0703276225498,1215.6797981262207,1038.0273383004323,371.1673389434814,750.7794463021415,52.346628621646346,19.291886373077123,48.83745309284756,124.98015403747559,2060.239857264927,9.184891906168938,6.789510258674622,128.51961340223042,1.0409650844573974,345.15658787318637,923.0573785858155,1211.031894683838
2014-01-05 05:00:00,751.541485786438,2062.3677716936386,1031.317458833967,1232.9601669311523,1057.0731680733818,406.4656795501708,740.6696225030082,59.15726256711143,27.21992629459926,47.17268358639309,153.86873602867124,2122.004078456334,7.202611674091339,7.988687278747561,124.13864101682393,1.3573931841850282,329.35797827584406,940.4306893157959,1233.2520294189453
2014-01-05 06:00:00,725.9519004821776,1997.9200090680802,1004.2547116960799,1173.5595703125,883.9236668178014,316.95796737670895,742.5045402390616,58.81786399228233,26.459455490112305,36.86024021693639,127.94198870658875,1938.740975516183,7.3196866043548585,6.72555652332306,97.0006321498326,0.9927311874389648,262.4708569049835,913.1720465011597,1031.2442779541016
2014-01-05 07:00:00,729.7424077987672,2134.21377999442,1002.0569617407662,1233.2448196411135,630.9685175759452,368.34398460388184,705.3427186693465,35.736791500364035,15.734368056229183,14.771352569375718,139.22915339469907,1594.095358167376,7.442790437321663,5.2497801628112795,38.871980445725576,0.19014983463287352,277.1327631814139,910.9582454223633,736.129937171936
2014-01-05 08:00:00,734.8516368865966,2083.545063563756,939.3168987546649,1215.9166526794434,734.8559515816826,385.5159664154053,633.6033746174404,39.5179659993308,4.18236337678773,35.84926606587002,239.63232636451718,1509.8048155648366,6.799084485321045,10.39323406982422,94.34017385755267,0.0,238.5385802813939,858.7018942794801,857.3319435119629
2014-01-05 09:00:00,685.5563497543335,2063.7579999651225,826.3616098676409,1212.403621673584,826.9959436144148,350.2236446380615,576.6432814053127,94.64031280108861,41.46947534424919,75.20913297789437,257.95167088508606,1881.1464582170756,5.651680786148072,15.203474656105044,197.9187709944589,0.36004922180175786,190.9182230063847,763.4953892669678,964.8286008834839
2014-01-05 10:00:00,587.9454708099365,1992.5007411411827,736.9735826764788,1207.8955078125,804.5446463993617,293.9856658935547,572.1060203518186,54.450469258853374,50.63023214680808,31.11796861103603,196.91289067268372,2080.637806483677,5.141257925384522,11.12220216369629,81.88939108167376,0.6183323469161988,164.83076844896587,688.1543902359009,938.6354207992554
2014-01-05 11:00:00,495.82742691040045,1767.41703578404,655.9777368818011,1122.7676391601565,870.8187103271484,225.39602661132815,477.7158359663827,26.183548503603255,38.28820055416653,19.132259970051905,209.92008090019223,1840.0775364467077,3.75073169270134,15.072712253093721,50.348052552768166,0.9282768588066102,114.64101893561227,623.7651382656097,1015.9551620483398
2014-01-05 12:00:00,435.5680179595947,1459.714835030692,571.611111504691,879.0633726119996,951.4434814453125,332.8440132141113,531.6063617944718,51.459997681209025,47.833647087642134,36.90512205941337,254.14480805397034,1771.3685171944753,6.39365973399353,23.65668378925324,97.11874226161412,2.3243039978027347,207.25077305521285,551.2824900054931,1110.0173950195312
2014-01-05 13:00:00,519.9485874176025,1862.501743861607,613.9191913604736,1070.9300994873047,820.6339645385743,568.5817718505859,646.281548500061,116.7949227281979,115.34840522493634,72.02224360874722,426.12969875335693,1408.9803395952497,8.380557032369614,38.59502322006225,189.532220023019,4.904881059837342,325.7293633052281,589.1992601509094,957.4062919616699
2014-01-05 14:00:00,863.7695884704591,2129.8197065080913,938.9771379743304,1241.3080215454102,822.1285220554897,750.9560949707031,765.1567962510245,245.50411115373882,225.0982117652893,190.09628648076736,524.0254197120667,1374.9031775338308,13.747162655618666,50.0,500.2533854757036,7.916510641670227,417.0839432307652,858.4283226928712,959.1499423980714
2014-01-05 15:00:00,1338.2138442993164,2237.1829114641464,1571.5395273481097,1343.4860610961914,1001.2514386858256,782.8276623535156,831.315653844561,312.85474378722057,312.72151968138564,297.8704279218401,525.0,1934.4952174595423,19.857679193592073,50.0,783.8695471627371,9.961567044258118,448.7174761635917,1644.1125869750977,1168.1266784667966
2014-01-05 16:00:00,1400.0,2383.766300746373,1799.5386821201869,1388.3601455688477,1149.5157034737722,784.0,857.0,313.5,313.5,322.6454188346863,525.0,2214.8326001848495,27.10325461412048,50.0,849.066891670227,10.0,450.0,1800.0,1341.1016540527344
2014-01-05 17:00:00,1400.0,2400.0,1800.0,1400.0,1198.614568437849,784.0,857.0,313.5,313.5,323.0,525.0,2394.794605800084,29.50933248877525,50.0,850.0,10.0,450.0,1800.0,1398.3836631774902
2014-01-05 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,27.66805513262749,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-05 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,18.29082280993652,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-05 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,16.03301334132004,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-05 21:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,12.44941170461464,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-05 22:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,20.03579962793732,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-05 23:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.1125838116238,525.0,2400.0,28.16723987221718,50.0,847.6646942411152,10.0,450.0,1800.0,1400.0
2014-01-06 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,288.9951483045306,525.0,2400.0,29.9,50.0,760.5135481698172,9.580445170402527,450.0,1800.0,1400.0
2014-01-06 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,307.8916922542027,313.3150417859214,266.89532061985557,525.0,2400.0,27.319928231239317,50.0,702.3561068943568,7.862083602905273,450.0,1800.0,1400.0
2014-01-06 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,765.1245239257812,857.0,261.73633575439453,295.08829360689435,239.8882818222046,525.0,2400.0,13.747985409191132,50.0,631.2849521636963,5.072738219833375,387.419913155692,1800.0,1400.0
2014-01-06 03:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,704.3139358520508,857.0,195.98868057387216,240.76605340412684,207.840929208483,517.8466329574585,2400.0,16.14355713861084,50.0,546.9498137065343,4.87539384098053,367.8683689662388,1800.0,1400.0
2014-01-06 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,770.4146936035156,857.0,196.0268001283918,237.6953898157392,196.75121481078014,523.873679637909,2400.0,21.16896686248779,50.0,517.7663547652108,5.605926791763306,442.3330486842565,1800.0,1400.0
2014-01-06 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.3059072875976,857.0,219.51655973196029,260.210955619812,190.14442603247505,524.8581447601318,2400.0,25.003871151634215,50.0,500.38006850651334,6.107326222991944,449.1525212696621,1800.0,1400.0
2014-01-06 06:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,773.6938116455078,857.0,227.40191418784002,262.01143721171786,171.666193655559,524.052496433258,2400.0,23.84626849270248,50.0,451.7531411988395,5.6669388870239255,447.8892639705113,1800.0,1400.0
2014-01-06 07:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,764.2719287109376,857.0,235.9382598740714,264.0166752679007,167.94357657773156,516.5508556365967,2400.0,26.645052514427185,50.0,441.95678046771457,5.790449230957031,449.15673187800815,1800.0,1400.0
2014-01-06 08:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.3961672973633,857.0,274.47168384279524,286.1321416446141,219.76769951752254,523.7009468078613,2400.0,29.9,50.0,578.3360513619015,7.821339291763305,450.0,1800.0,1400.0
2014-01-06 09:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,301.31048122133524,307.4331932422093,256.2723193849836,525.0,2400.0,29.9,50.0,674.4008404867989,9.891357660293579,450.0,1800.0,1400.0
2014-01-06 10:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.1292600440979,525.0,2400.0,29.9,50.0,847.7085790634156,10.0,450.0,1800.0,1400.0
2014-01-06 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.7631328991481,525.0,2400.0,29.9,50.0,849.376665524074,10.0,450.0,1800.0,1400.0
2014-01-06 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.3447749137879,525.0,2400.0,29.9,50.0,848.2757234573364,10.0,450.0,1800.0,1400.0
2014-01-06 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,319.73919279915947,525.0,2400.0,29.9,50.0,841.4189284188408,10.0,450.0,1800.0,1400.0
2014-01-06 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,319.468329876491,525.0,2400.0,29.9,50.0,840.7061312539237,10.0,450.0,1800.0,1400.0
2014-01-06 15:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,318.1062280927386,525.0,2400.0,29.9,50.0,837.1216528756278,10.0,450.0,1800.0,1400.0
2014-01-06 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,299.0990943227496,525.0,2400.0,29.9,50.0,787.1028797967094,10.0,450.0,1800.0,1400.0
2014-01-06 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,312.7717298616682,313.5,279.8830499921526,525.0,2400.0,29.9,50.0,736.5343420846121,10.0,450.0,1800.0,1400.0
2014-01-06 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,311.63469167436875,313.213973072597,287.3185039792742,525.0,2400.0,29.9,50.0,756.1013262612479,9.920511364936829,450.0,1800.0,1400.0
2014-01-06 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,312.509414364951,313.1887898213523,306.7238677297319,525.0,2400.0,29.755556540489195,50.0,807.1680729729788,9.662951231002808,450.0,1800.0,1400.0
2014-01-06 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,312.8853786686489,313.5,316.0010183225359,525.0,2400.0,29.9,50.0,831.5816271645683,10.0,450.0,1800.0,1400.0
2014-01-06 21:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,312.85243226868766,313.5,314.69351298195977,525.0,2400.0,29.9,50.0,828.1408236367362,10.0,450.0,1800.0,1400.0
2014-01-06 22:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,322.13164424896246,525.0,2400.0,29.9,50.0,847.7148532867433,10.0,450.0,1800.0,1400.0
2014-01-06 23:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.2833903830392,313.4574034799848,322.00623278481623,525.0,2400.0,29.9,50.0,847.3848231179376,10.0,450.0,1800.0,1400.0
2014-01-07 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,311.68790956224717,312.7823401246752,317.11388136727476,525.0,2400.0,29.9,50.0,834.5102141244071,9.52354383468628,450.0,1800.0,1400.0
2014-01-07 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,308.45219022478375,312.72809119360795,321.5436477552142,525.0,2400.0,29.9,50.0,846.1674940926689,9.319127440452576,450.0,1800.0,1400.0
2014-01-07 02:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,312.76666006769454,313.01558908735007,322.9529011726379,525.0,2400.0,29.9,50.0,849.8760557174683,8.827048459243773,450.0,1800.0,1400.0
2014-01-07 03:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.4228169781821,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,8.837524596405029,450.0,1800.0,1400.0
2014-01-07 04:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,9.578513383865356,450.0,1800.0,1400.0
2014-01-07 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-07 06:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-07 07:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-07 08:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-07 09:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2014-01-07 10:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,310.91804404939927,313.14979640007016,322.57620912551886,525.0,2400.0,29.9,50.0,848.8847608566285,10.0,450.0,1800.0,1400.0
2014-01-07 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,301.6279109736852,312.15159881319323,315.971533039638,525.0,2400.0,29.9,50.0,831.5040343148368,10.0,450.0,1800.0,1400.0
2014-01-07 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,301.7372886821202,310.9139181682042,311.95622401101247,525.0,2400.0,29.9,50.0,820.9374316079276,10.0,450.0,1800.0,1400.0
2014-01-07 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,289.4349693366459,306.1447104426793,300.1056045804705,525.0,2400.0,29.9,50.0,789.7515910012382,10.0,450.0,1800.0,1400.0
2014-01-07 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,286.4699855395726,306.88034908022206,287.7696854863848,525.0,2400.0,27.743088784217832,50.0,757.2886460168021,9.970141172409058,449.5812247140067,1800.0,1400.0
2014-01-07 15:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.1511715698242,857.0,277.99853492464337,303.15888795580184,269.8635192598615,524.8705387115477,2400.0,21.18523228729248,50.0,710.167155947004,9.106746446609497,447.9159573146276,1800.0,1400.0
2014-01-07 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,755.1958331298828,857.0,272.33591247286114,302.1305748530796,259.56822517939975,523.1476621627808,2400.0,18.470067400516513,50.0,683.0742767878941,7.92883338394165,433.0460480281285,1800.0,1400.0
2014-01-07 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,727.804866027832,857.0,257.65478856222967,298.5760385104588,237.3022688456944,510.98064136505127,2400.0,18.40635637617493,50.0,624.4796548570906,7.707336394691467,421.2075069972447,1800.0,1400.0
2014-01-07 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,751.7386474609375,857.0,240.6797772135053,287.7262864657811,219.05879131725854,512.3886709213257,2400.0,20.653225822547913,50.0,576.4705034664698,8.022079504585266,436.3939598628453,1800.0,1400.0
2014-01-07 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,765.451708984375,857.0,236.23480224609375,284.19560847963606,222.34249225343976,518.9666919708252,2400.0,23.885343634323124,50.0,585.1118217195783,8.941023731613159,441.59291349138533,1800.0,1400.0
2014-01-07 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.0607598876953,857.0,257.3781922204154,298.55125332559857,244.90206486838207,523.8826575279236,2400.0,25.252033246173863,50.0,644.4791180746896,9.356290340423584,448.9742202758789,1800.0,1400.0
2014-01-07 21:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,781.7140625000001,857.0,272.64795466150554,303.3251430293492,257.5706945146833,523.5446605682373,2400.0,25.616639262742996,50.0,677.8176171439034,9.816054701805115,448.88963658469066,1800.0,1400.0
2014-01-07 22:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,782.0015585327149,857.0,288.4190757342747,306.9928002711705,274.20419788360596,523.5832386016846,2400.0,26.13694224604607,50.0,721.589994430542,10.0,448.78208582741877,1800.0,1400.0
2014-01-07 23:00:00,1399.079647064209,2400.0,1798.6285825456894,1400.0,1200.0,783.1312783813477,857.0,304.6729787227086,312.60551322800774,296.0522714887347,524.9358115196228,2400.0,27.394545209407806,50.0,779.0849249703543,10.0,448.8809039252145,1800.0,1400.0
2014-01-08 00:00:00,1396.533012390137,2400.0,1791.0665163312642,1400.0,1200.0,782.9012854003906,857.0,306.63353767122544,312.6939967223576,292.9849334035601,525.0,2400.0,27.798319220542908,50.0,771.0129826409476,10.0,446.27346692766463,1800.0,1400.0
2014-01-08 01:00:00,1396.917278289795,2400.0,1786.6405367170062,1400.0,1200.0,783.0297454833984,857.0,303.3796405383519,309.18064145769387,281.5297839437212,525.0,2400.0,27.887103095054623,50.0,740.8678524834769,10.0,446.51643644060414,1800.0,1400.0
2014-01-08 02:00:00,1371.8928527832031,2400.0,1747.8988298688616,1400.0,1200.0,782.7706036376953,857.0,302.6524210902623,307.1319919558934,280.437208202907,525.0,2400.0,26.12438737127495,50.0,737.9926531655448,10.0,444.439574105399,1800.0,1400.0
2014-01-08 03:00:00,1374.631607055664,2400.0,1740.7878603254046,1400.0,1200.0,782.3796884155274,857.0,300.7765323993138,302.8723724147252,274.79760878426686,524.7833862304688,2400.0,23.986951709899902,50.0,723.1516020638602,10.0,442.40334401811873,1800.0,1400.0
2014-01-08 04:00:00,1399.2428894042969,2400.0,1797.3808152335032,1400.0,1200.0,781.7245001220704,857.0,294.89488545145304,297.5761999675206,266.5842914581299,523.8889675140382,2400.0,22.811851011940004,50.0,701.5376091003418,10.0,441.08167157854353,1800.0,1400.0
2014-01-08 05:00:00,1396.4898223876953,2400.0,1790.3688844953267,1400.0,1200.0,777.4146295166015,857.0,295.4289179870061,285.8878476211003,266.0853158405849,518.8056735992432,2400.0,21.936910938442228,50.0,700.2245153699603,10.0,442.64375577654164,1800.0,1400.0
2014-01-08 06:00:00,1397.246910095215,2400.0,1796.620056152344,1400.0,1200.0,753.7342071533203,857.0,299.8279444762639,281.2928716727665,275.3895675114223,505.74027442932135,2400.0,21.01320635893822,50.0,724.7093881879534,10.0,437.5580471583775,1800.0,1400.0
2014-01-08 07:00:00,1397.2253608703613,2400.0,1796.9938953944618,1400.0,1200.0,738.0304458618164,857.0,305.68942842211044,286.6902418204716,287.16430075509203,484.30412292480474,2400.0,21.55092478340912,46.2758994102478,755.6955283028739,9.925041675567627,440.10680661882674,1800.0,1400.0
2014-01-08 08:00:00,1396.5849800109866,2400.0,1796.4754044669016,1400.0,1200.0,755.7877270507813,857.0,310.379431187766,294.35983639444623,293.7471396718707,475.99420309066767,2400.0,24.49205668690109,40.16588067531586,773.0187886101859,9.419480204582214,448.92881706782754,1800.0,1400.0
2014-01-08 09:00:00,1397.2599258422854,2400.0,1797.0093841552737,1400.0,1200.0,773.1948992919921,857.0,310.728779713767,294.28368697847645,292.56738951546805,492.76414632797236,2400.0,27.23781923597145,41.16324930763245,769.9141829354422,9.081888464355469,449.820976802281,1800.0,1400.0
2014-01-08 10:00:00,1363.1393280029297,2400.0,1761.6195177350726,1400.0,1200.0,782.0706121826172,857.0,303.10248895372666,272.7448829718998,276.46329580034524,487.13971853256226,2400.0,28.053839830160143,34.12293388557434,727.534988948277,9.14524495601654,450.0,1800.0,1400.0
2014-01-08 11:00:00,1380.1544036865237,2400.0,1753.566195896694,1400.0,1200.0,783.1620806884766,855.2797002601624,300.86477842058457,260.3267878123692,262.6183616093227,507.6402711868286,2400.0,28.076427521705625,39.44688404464721,691.1009516034808,9.753876209259033,450.0,1800.0,1400.0
2014-01-08 12:00:00,1351.9541320800784,2400.0,1727.3112062726705,1400.0,1200.0,783.5869192504882,845.5915443093437,290.70337882723123,234.25348234176636,240.71113613673617,517.5201101303101,2400.0,28.144712061882018,45.54961643695832,633.4503582545689,10.0,450.0,1784.3619918823242,1400.0
2014-01-08 13:00:00,1229.464225769043,2394.4532187325613,1514.7684369768413,1399.4068946838381,1200.0,783.0003915405274,785.7986604554313,278.6419332095555,223.75044419595176,222.40207757268632,519.728705406189,2400.0,25.950537936311722,46.789470911026,585.2686251912797,10.0,450.0,1540.344912815094,1400.0
2014-01-08 14:00:00,1124.7339248657227,2367.2879071916855,1420.4365866524834,1396.1836547851565,1200.0,774.7795037841797,818.4620922906058,268.69228955677573,209.3648322548185,212.13236264841896,503.0937652587891,2400.0,24.11548668794632,42.495376209259035,558.2430596011026,10.0,449.3785036631993,1395.1827538604734,1400.0
